alpha,metric,group,data,opt
0.85,precision,academic/educator,0.021969696969696972,SEP_LIR_opt
0.85,precision,artist,0.024344569288389514,SEP_LIR_opt
0.85,precision,clerical/admin,0.021965317919075147,SEP_LIR_opt
0.85,precision,college/grad student,0.02661396574440053,SEP_LIR_opt
0.85,precision,customer service,0.02767857142857143,SEP_LIR_opt
0.85,precision,doctor/health care,0.02288135593220339,SEP_LIR_opt
0.85,precision,executive/managerial,0.01958762886597938,SEP_LIR_opt
0.85,precision,farmer,0.017647058823529415,SEP_LIR_opt
0.85,precision,homemaker,0.011956521739130435,SEP_LIR_opt
0.85,precision,K-12 student,0.017010309278350514,SEP_LIR_opt
0.85,precision,lawyer,0.02170542635658915,SEP_LIR_opt
0.85,precision,programmer,0.02164948453608247,SEP_LIR_opt
0.85,precision,retired,0.009859154929577466,SEP_LIR_opt
0.85,precision,sales/marketing,0.020198675496688745,SEP_LIR_opt
0.85,precision,scientist,0.025694444444444447,SEP_LIR_opt
0.85,precision,self-employed,0.02116182572614108,SEP_LIR_opt
0.85,precision,technician/engineer,0.023505976095617533,SEP_LIR_opt
0.85,precision,tradesman/craftsman,0.022857142857142857,SEP_LIR_opt
0.85,precision,unemployed,0.030555555555555558,SEP_LIR_opt
0.85,precision,writer,0.024555160142348757,SEP_LIR_opt
0.85,LIR,Overall,0.3727133828745785,SEP_LIR_opt
0.85,LIR,Male,0.38063395284667706,SEP_LIR_opt
0.85,LIR,Female,0.35264083252398803,SEP_LIR_opt
0.85,LIR,Under 18,0.31238474179177544,SEP_LIR_opt
0.85,LIR,18-24,0.3782646822561985,SEP_LIR_opt
0.85,LIR,25-34,0.39778077185238553,SEP_LIR_opt
0.85,LIR,35-44,0.38838965303227724,SEP_LIR_opt
0.85,LIR,45-49,0.35682968263424053,SEP_LIR_opt
0.85,LIR,50-55,0.3464249363454091,SEP_LIR_opt
0.85,LIR,56+,0.2616658621311338,SEP_LIR_opt
0.85,LIR,other,0.3854120769224972,SEP_LIR_opt
0.85,LIR,academic/educator,0.3770456533291035,SEP_LIR_opt
0.85,LIR,artist,0.4036475972305105,SEP_LIR_opt
0.85,LIR,clerical/admin,0.39714423382280994,SEP_LIR_opt
0.85,LIR,college/grad student,0.3885347502347573,SEP_LIR_opt
0.85,LIR,customer service,0.4355348202105584,SEP_LIR_opt
0.85,LIR,doctor/health care,0.3276920223048563,SEP_LIR_opt
0.85,LIR,executive/managerial,0.3595466960281582,SEP_LIR_opt
0.85,LIR,farmer,0.326587310528052,SEP_LIR_opt
0.85,LIR,homemaker,0.35238550593973345,SEP_LIR_opt
0.85,LIR,K-12 student,0.29410490125212624,SEP_LIR_opt
0.85,LIR,lawyer,0.35955037356228275,SEP_LIR_opt
0.85,LIR,programmer,0.3859717434785257,SEP_LIR_opt
0.85,LIR,retired,0.24992700272492036,SEP_LIR_opt
0.85,LIR,sales/marketing,0.3616237838313001,SEP_LIR_opt
0.85,LIR,scientist,0.3753023773679074,SEP_LIR_opt
0.85,LIR,self-employed,0.3689094560107201,SEP_LIR_opt
0.85,LIR,technician/engineer,0.3641141860467133,SEP_LIR_opt
0.85,LIR,tradesman/craftsman,0.3253090831286881,SEP_LIR_opt
0.85,LIR,unemployed,0.44847527588069735,SEP_LIR_opt
0.85,LIR,writer,0.4252552462343385,SEP_LIR_opt
0.85,SEP,Overall,0.9669831472319519,SEP_LIR_opt
0.85,SEP,Male,0.96639493928453,SEP_LIR_opt
0.85,SEP,Female,0.9684746745272002,SEP_LIR_opt
0.85,SEP,Under 18,0.971693707822398,SEP_LIR_opt
0.85,SEP,18-24,0.9678978691981193,SEP_LIR_opt
0.85,SEP,25-34,0.9647194104500919,SEP_LIR_opt
0.85,SEP,35-44,0.9648530731503921,SEP_LIR_opt
0.85,SEP,45-49,0.9689814864418136,SEP_LIR_opt
0.85,SEP,50-55,0.9691012583197941,SEP_LIR_opt
0.85,SEP,56+,0.9751050651001473,SEP_LIR_opt
0.85,SEP,other,0.9672985953032187,SEP_LIR_opt
0.85,SEP,academic/educator,0.9670435350766678,SEP_LIR_opt
0.85,SEP,artist,0.9644911770756851,SEP_LIR_opt
0.85,SEP,clerical/admin,0.9665640104117615,SEP_LIR_opt
0.85,SEP,college/grad student,0.9664551907980695,SEP_LIR_opt
0.85,SEP,customer service,0.9629930302551927,SEP_LIR_opt
0.85,SEP,doctor/health care,0.9705268818418057,SEP_LIR_opt
0.85,SEP,executive/managerial,0.9670912292189504,SEP_LIR_opt
0.85,SEP,farmer,0.9817773794525818,SEP_LIR_opt
0.85,SEP,homemaker,0.9711328921160992,SEP_LIR_opt
0.85,SEP,K-12 student,0.972410613301348,SEP_LIR_opt
0.85,SEP,lawyer,0.9641731167693541,SEP_LIR_opt
0.85,SEP,programmer,0.9636399411540038,SEP_LIR_opt
0.85,SEP,retired,0.9747852924085317,SEP_LIR_opt
0.85,SEP,sales/marketing,0.9676279845179928,SEP_LIR_opt
0.85,SEP,scientist,0.9649945649973648,SEP_LIR_opt
0.85,SEP,self-employed,0.9686769081815401,SEP_LIR_opt
0.85,SEP,technician/engineer,0.9667075496009594,SEP_LIR_opt
0.85,SEP,tradesman/craftsman,0.9712950498325471,SEP_LIR_opt
0.85,SEP,unemployed,0.9678906846149373,SEP_LIR_opt
0.85,SEP,writer,0.9624982377889925,SEP_LIR_opt
0.85,ETD,Overall,0.16410596026490068,SEP_LIR_opt
0.85,ETD,Male,0.16335719233433388,SEP_LIR_opt
0.85,ETD,Female,0.16600351082504392,SEP_LIR_opt
0.85,ETD,Under 18,0.1698198198198199,SEP_LIR_opt
0.85,ETD,18-24,0.16482320942883047,SEP_LIR_opt
0.85,ETD,25-34,0.16254770992366416,SEP_LIR_opt
0.85,ETD,35-44,0.16261525565800503,SEP_LIR_opt
0.85,ETD,45-49,0.1650909090909091,SEP_LIR_opt
0.85,ETD,50-55,0.16229838709677422,SEP_LIR_opt
0.85,ETD,56+,0.17289473684210527,SEP_LIR_opt
0.85,ETD,other,0.1662447257383966,SEP_LIR_opt
0.85,ETD,academic/educator,0.16420454545454546,SEP_LIR_opt
0.85,ETD,artist,0.16104868913857678,SEP_LIR_opt
0.85,ETD,clerical/admin,0.15953757225433524,SEP_LIR_opt
0.85,ETD,college/grad student,0.16455862977602106,SEP_LIR_opt
0.85,ETD,customer service,0.16160714285714287,SEP_LIR_opt
0.85,ETD,doctor/health care,0.16610169491525426,SEP_LIR_opt
0.85,ETD,executive/managerial,0.16229749631811485,SEP_LIR_opt
0.85,ETD,farmer,0.17058823529411768,SEP_LIR_opt
0.85,ETD,homemaker,0.1652173913043478,SEP_LIR_opt
0.85,ETD,K-12 student,0.17282051282051283,SEP_LIR_opt
0.85,ETD,lawyer,0.16356589147286824,SEP_LIR_opt
0.85,ETD,programmer,0.16675257731958765,SEP_LIR_opt
0.85,ETD,retired,0.176056338028169,SEP_LIR_opt
0.85,ETD,sales/marketing,0.16158940397350993,SEP_LIR_opt
0.85,ETD,scientist,0.15555555555555556,SEP_LIR_opt
0.85,ETD,self-employed,0.16639004149377598,SEP_LIR_opt
0.85,ETD,technician/engineer,0.16055776892430285,SEP_LIR_opt
0.85,ETD,tradesman/craftsman,0.17428571428571424,SEP_LIR_opt
0.85,ETD,unemployed,0.1638888888888889,SEP_LIR_opt
0.85,ETD,writer,0.15943060498220643,SEP_LIR_opt
0.9,ndcg,Overall,0.09549086855645599,SEP_LIR_opt
0.9,ndcg,Male,0.09803428795961745,SEP_LIR_opt
0.9,ndcg,Female,0.08904148364129656,SEP_LIR_opt
0.9,ndcg,Under 18,0.068403607320744,SEP_LIR_opt
0.9,ndcg,18-24,0.10639170958275,SEP_LIR_opt
0.9,ndcg,25-34,0.11388180641303157,SEP_LIR_opt
0.9,ndcg,35-44,0.08275747332354803,SEP_LIR_opt
0.9,ndcg,45-49,0.09836705491081564,SEP_LIR_opt
0.9,ndcg,50-55,0.0634869699655793,SEP_LIR_opt
0.9,ndcg,56+,0.055749350274203135,SEP_LIR_opt
0.9,ndcg,other,0.09210475410325139,SEP_LIR_opt
0.9,ndcg,academic/educator,0.09899955587596299,SEP_LIR_opt
0.9,ndcg,artist,0.09921892647727158,SEP_LIR_opt
0.9,ndcg,clerical/admin,0.08860079389858996,SEP_LIR_opt
0.9,ndcg,college/grad student,0.11006987339222653,SEP_LIR_opt
0.9,ndcg,customer service,0.11858147049243879,SEP_LIR_opt
0.9,ndcg,doctor/health care,0.1026371760841326,SEP_LIR_opt
0.9,ndcg,executive/managerial,0.07886213652369596,SEP_LIR_opt
0.9,ndcg,farmer,0.13535470562729301,SEP_LIR_opt
0.9,ndcg,homemaker,0.05853275291523276,SEP_LIR_opt
0.9,ndcg,K-12 student,0.06230694094381263,SEP_LIR_opt
0.9,ndcg,lawyer,0.08778096115802464,SEP_LIR_opt
0.9,ndcg,programmer,0.10249896729973801,SEP_LIR_opt
0.9,ndcg,retired,0.050131323977538333,SEP_LIR_opt
0.9,ndcg,sales/marketing,0.09549482908559302,SEP_LIR_opt
0.9,ndcg,scientist,0.10242677184037613,SEP_LIR_opt
0.9,ndcg,self-employed,0.08701515051231348,SEP_LIR_opt
0.9,ndcg,technician/engineer,0.10652859066077644,SEP_LIR_opt
0.9,ndcg,tradesman/craftsman,0.1154352205518745,SEP_LIR_opt
0.9,ndcg,unemployed,0.11717933244583088,SEP_LIR_opt
0.9,ndcg,writer,0.10661188672989827,SEP_LIR_opt
0.9,hr,Overall,0.17784401390958768,SEP_LIR_opt
0.9,hr,Male,0.1824059108750866,SEP_LIR_opt
0.9,hr,Female,0.16627634660421545,SEP_LIR_opt
0.9,hr,Under 18,0.14027149321266968,SEP_LIR_opt
0.9,hr,18-24,0.1985494106980961,SEP_LIR_opt
0.9,hr,25-34,0.2099236641221374,SEP_LIR_opt
0.9,hr,35-44,0.1533948030176027,SEP_LIR_opt
0.9,hr,45-49,0.18,SEP_LIR_opt
0.9,hr,50-55,0.125,SEP_LIR_opt
0.9,hr,56+,0.10526315789473684,SEP_LIR_opt
0.9,hr,other,0.17158931082981715,SEP_LIR_opt
0.9,hr,academic/educator,0.18371212121212122,SEP_LIR_opt
0.9,hr,artist,0.18726591760299627,SEP_LIR_opt
0.9,hr,clerical/admin,0.1791907514450867,SEP_LIR_opt
0.9,hr,college/grad student,0.20816864295125165,SEP_LIR_opt
0.9,hr,customer service,0.23214285714285715,SEP_LIR_opt
0.9,hr,doctor/health care,0.17796610169491525,SEP_LIR_opt
0.9,hr,executive/managerial,0.15463917525773196,SEP_LIR_opt
0.9,hr,farmer,0.17647058823529413,SEP_LIR_opt
0.9,hr,homemaker,0.08695652173913043,SEP_LIR_opt
0.9,hr,K-12 student,0.13402061855670103,SEP_LIR_opt
0.9,hr,lawyer,0.16279069767441862,SEP_LIR_opt
0.9,hr,programmer,0.18298969072164947,SEP_LIR_opt
0.9,hr,retired,0.09154929577464789,SEP_LIR_opt
0.9,hr,sales/marketing,0.17218543046357615,SEP_LIR_opt
0.9,hr,scientist,0.20833333333333334,SEP_LIR_opt
0.9,hr,self-employed,0.15767634854771784,SEP_LIR_opt
0.9,hr,technician/engineer,0.19322709163346613,SEP_LIR_opt
0.9,hr,tradesman/craftsman,0.17142857142857143,SEP_LIR_opt
0.9,hr,unemployed,0.2361111111111111,SEP_LIR_opt
0.9,hr,writer,0.19572953736654805,SEP_LIR_opt
0.9,recall,Overall,0.007727142619612591,SEP_LIR_opt
0.9,recall,Male,0.007557044682874042,SEP_LIR_opt
0.9,recall,Female,0.008158462387771051,SEP_LIR_opt
0.9,recall,Under 18,0.010019619927457011,SEP_LIR_opt
0.9,recall,18-24,0.008113527188469768,SEP_LIR_opt
0.9,recall,25-34,0.008788951721789428,SEP_LIR_opt
0.9,recall,35-44,0.005939281045983475,SEP_LIR_opt
0.9,recall,45-49,0.008683546423160597,SEP_LIR_opt
0.9,recall,50-55,0.005959465835061105,SEP_LIR_opt
0.9,recall,56+,0.005951597640349253,SEP_LIR_opt
0.9,recall,other,0.00618802921715442,SEP_LIR_opt
0.9,recall,academic/educator,0.007897236488361582,SEP_LIR_opt
0.9,recall,artist,0.006658683205370276,SEP_LIR_opt
0.9,recall,clerical/admin,0.008352032244705588,SEP_LIR_opt
0.9,recall,college/grad student,0.008354406028404841,SEP_LIR_opt
0.9,recall,customer service,0.008923674406087698,SEP_LIR_opt
0.9,recall,doctor/health care,0.010467773300119318,SEP_LIR_opt
0.9,recall,executive/managerial,0.007440111767783266,SEP_LIR_opt
0.9,recall,farmer,0.011753565062388591,SEP_LIR_opt
0.9,recall,homemaker,0.0024490176291340677,SEP_LIR_opt
0.9,recall,K-12 student,0.010468392588022507,SEP_LIR_opt
0.9,recall,lawyer,0.008768421835823348,SEP_LIR_opt
0.9,recall,programmer,0.007059315644472666,SEP_LIR_opt
0.9,recall,retired,0.005307266076630987,SEP_LIR_opt
0.9,recall,sales/marketing,0.008187543862188338,SEP_LIR_opt
0.9,recall,scientist,0.009116957096271645,SEP_LIR_opt
0.9,recall,self-employed,0.005909878375936733,SEP_LIR_opt
0.9,recall,technician/engineer,0.00982444537761236,SEP_LIR_opt
0.9,recall,tradesman/craftsman,0.006269937265219654,SEP_LIR_opt
0.9,recall,unemployed,0.00836102887116912,SEP_LIR_opt
0.9,recall,writer,0.006217279234005278,SEP_LIR_opt
0.9,precision,Overall,0.022172545123364792,SEP_LIR_opt
0.9,precision,Male,0.0229046409605172,SEP_LIR_opt
0.9,precision,Female,0.020316159250585483,SEP_LIR_opt
0.9,precision,Under 18,0.017194570135746608,SEP_LIR_opt
0.9,precision,18-24,0.026110607434270173,SEP_LIR_opt
0.9,precision,25-34,0.02666984732824428,SEP_LIR_opt
0.9,precision,35-44,0.018860016764459347,SEP_LIR_opt
0.9,precision,45-49,0.020545454545454547,SEP_LIR_opt
0.9,precision,50-55,0.014314516129032258,SEP_LIR_opt
0.9,precision,56+,0.011842105263157895,SEP_LIR_opt
0.9,precision,other,0.02109704641350211,SEP_LIR_opt
0.9,precision,academic/educator,0.021969696969696972,SEP_LIR_opt
0.9,precision,artist,0.024719101123595506,SEP_LIR_opt
0.9,precision,clerical/admin,0.021965317919075147,SEP_LIR_opt
0.9,precision,college/grad student,0.02661396574440053,SEP_LIR_opt
0.9,precision,customer service,0.03035714285714286,SEP_LIR_opt
0.9,precision,doctor/health care,0.023305084745762712,SEP_LIR_opt
0.9,precision,executive/managerial,0.01988217967599411,SEP_LIR_opt
0.9,precision,farmer,0.017647058823529415,SEP_LIR_opt
0.9,precision,homemaker,0.010869565217391304,SEP_LIR_opt
0.9,precision,K-12 student,0.016494845360824743,SEP_LIR_opt
0.9,precision,lawyer,0.02248062015503876,SEP_LIR_opt
0.9,precision,programmer,0.021649484536082474,SEP_LIR_opt
0.9,precision,retired,0.009154929577464789,SEP_LIR_opt
0.9,precision,sales/marketing,0.02152317880794702,SEP_LIR_opt
0.9,precision,scientist,0.025000000000000005,SEP_LIR_opt
0.9,precision,self-employed,0.02074688796680498,SEP_LIR_opt
0.9,precision,technician/engineer,0.023705179282868527,SEP_LIR_opt
0.9,precision,tradesman/craftsman,0.018571428571428576,SEP_LIR_opt
0.9,precision,unemployed,0.030555555555555558,SEP_LIR_opt
0.9,precision,writer,0.023843416370106764,SEP_LIR_opt
0.9,LIR,Overall,0.372903468852267,SEP_LIR_opt
0.9,LIR,Male,0.38083030763810033,SEP_LIR_opt
0.9,LIR,Female,0.35281503188243407,SEP_LIR_opt
0.9,LIR,Under 18,0.31251715212600323,SEP_LIR_opt
0.9,LIR,18-24,0.378468486880277,SEP_LIR_opt
0.9,LIR,25-34,0.39797871296672843,SEP_LIR_opt
0.9,LIR,35-44,0.3886291974241013,SEP_LIR_opt
0.9,LIR,45-49,0.3569662822405247,SEP_LIR_opt
0.9,LIR,50-55,0.3466352888530928,SEP_LIR_opt
0.9,LIR,56+,0.26170218331088374,SEP_LIR_opt
0.9,LIR,other,0.385565265028219,SEP_LIR_opt
0.9,LIR,academic/educator,0.37728230744803964,SEP_LIR_opt
0.9,LIR,artist,0.40377093680457776,SEP_LIR_opt
0.9,LIR,clerical/admin,0.3972101140576638,SEP_LIR_opt
0.9,LIR,college/grad student,0.3887631957149238,SEP_LIR_opt
0.9,LIR,customer service,0.4357375172294657,SEP_LIR_opt
0.9,LIR,doctor/health care,0.32789118969011705,SEP_LIR_opt
0.9,LIR,executive/managerial,0.3597645759217425,SEP_LIR_opt
0.9,LIR,farmer,0.3282390440691505,SEP_LIR_opt
0.9,LIR,homemaker,0.35238550593973345,SEP_LIR_opt
0.9,LIR,K-12 student,0.2942265975556079,SEP_LIR_opt
0.9,LIR,lawyer,0.3597329022615132,SEP_LIR_opt
0.9,LIR,programmer,0.38626843635579045,SEP_LIR_opt
0.9,LIR,retired,0.24992700272492036,SEP_LIR_opt
0.9,LIR,sales/marketing,0.36166840204233214,SEP_LIR_opt
0.9,LIR,scientist,0.3756383695488866,SEP_LIR_opt
0.9,LIR,self-employed,0.369209365461843,SEP_LIR_opt
0.9,LIR,technician/engineer,0.3641560427211383,SEP_LIR_opt
0.9,LIR,tradesman/craftsman,0.325863690776328,SEP_LIR_opt
0.9,LIR,unemployed,0.4488878463259012,SEP_LIR_opt
0.9,LIR,writer,0.42548562134720597,SEP_LIR_opt
0.9,SEP,Overall,0.9685414052627627,SEP_LIR_opt
0.9,SEP,Male,0.9679479015808895,SEP_LIR_opt
0.9,SEP,Female,0.9700463610275123,SEP_LIR_opt
0.9,SEP,Under 18,0.9730071780543066,SEP_LIR_opt
0.9,SEP,18-24,0.969472366802413,SEP_LIR_opt
0.9,SEP,25-34,0.9662048359561618,SEP_LIR_opt
0.9,SEP,35-44,0.9664778632850105,SEP_LIR_opt
0.9,SEP,45-49,0.970610304997795,SEP_LIR_opt
0.9,SEP,50-55,0.9708116878578091,SEP_LIR_opt
0.9,SEP,56+,0.9766506512088612,SEP_LIR_opt
0.9,SEP,other,0.968989208942779,SEP_LIR_opt
0.9,SEP,academic/educator,0.9683633927754133,SEP_LIR_opt
0.9,SEP,artist,0.9661434097272658,SEP_LIR_opt
0.9,SEP,clerical/admin,0.96819633058967,SEP_LIR_opt
0.9,SEP,college/grad student,0.9680748132678335,SEP_LIR_opt
0.9,SEP,customer service,0.9645703621032004,SEP_LIR_opt
0.9,SEP,doctor/health care,0.9720068614547482,SEP_LIR_opt
0.9,SEP,executive/managerial,0.9687275459381374,SEP_LIR_opt
0.9,SEP,farmer,0.9828493674284391,SEP_LIR_opt
0.9,SEP,homemaker,0.9730143019342975,SEP_LIR_opt
0.9,SEP,K-12 student,0.9735974338549601,SEP_LIR_opt
0.9,SEP,lawyer,0.9657147393723543,SEP_LIR_opt
0.9,SEP,programmer,0.9649212918169143,SEP_LIR_opt
0.9,SEP,retired,0.9765001678615396,SEP_LIR_opt
0.9,SEP,sales/marketing,0.9695236343630235,SEP_LIR_opt
0.9,SEP,scientist,0.9662687154366199,SEP_LIR_opt
0.9,SEP,self-employed,0.9703166217327681,SEP_LIR_opt
0.9,SEP,technician/engineer,0.9683217622402713,SEP_LIR_opt
0.9,SEP,tradesman/craftsman,0.9727035980260023,SEP_LIR_opt
0.9,SEP,unemployed,0.969360336067149,SEP_LIR_opt
0.9,SEP,writer,0.9639024991242922,SEP_LIR_opt
0.9,ETD,Overall,0.16443708609271523,SEP_LIR_opt
0.9,ETD,Male,0.16395751558531518,SEP_LIR_opt
0.9,ETD,Female,0.16565242832065535,SEP_LIR_opt
0.9,ETD,Under 18,0.17162162162162167,SEP_LIR_opt
0.9,ETD,18-24,0.1655485040797824,SEP_LIR_opt
0.9,ETD,25-34,0.1622137404580153,SEP_LIR_opt
0.9,ETD,35-44,0.16303436714165967,SEP_LIR_opt
0.9,ETD,45-49,0.16563636363636364,SEP_LIR_opt
0.9,ETD,50-55,0.16411290322580646,SEP_LIR_opt
0.9,ETD,56+,0.1723684210526316,SEP_LIR_opt
0.9,ETD,other,0.16638537271448667,SEP_LIR_opt
0.9,ETD,academic/educator,0.16477272727272727,SEP_LIR_opt
0.9,ETD,artist,0.16142322097378278,SEP_LIR_opt
0.9,ETD,clerical/admin,0.16011560693641616,SEP_LIR_opt
0.9,ETD,college/grad student,0.16495388669301714,SEP_LIR_opt
0.9,ETD,customer service,0.16250000000000003,SEP_LIR_opt
0.9,ETD,doctor/health care,0.16440677966101694,SEP_LIR_opt
0.9,ETD,executive/managerial,0.16244477172312224,SEP_LIR_opt
0.9,ETD,farmer,0.17058823529411768,SEP_LIR_opt
0.9,ETD,homemaker,0.1652173913043478,SEP_LIR_opt
0.9,ETD,K-12 student,0.17435897435897435,SEP_LIR_opt
0.9,ETD,lawyer,0.16434108527131785,SEP_LIR_opt
0.9,ETD,programmer,0.16417525773195876,SEP_LIR_opt
0.9,ETD,retired,0.17323943661971827,SEP_LIR_opt
0.9,ETD,sales/marketing,0.16357615894039731,SEP_LIR_opt
0.9,ETD,scientist,0.15625,SEP_LIR_opt
0.9,ETD,self-employed,0.16721991701244818,SEP_LIR_opt
0.9,ETD,technician/engineer,0.16254980079681278,SEP_LIR_opt
0.9,ETD,tradesman/craftsman,0.17571428571428568,SEP_LIR_opt
0.9,ETD,unemployed,0.16666666666666666,SEP_LIR_opt
0.9,ETD,writer,0.1597864768683274,SEP_LIR_opt
0.95,ndcg,Overall,0.09532892989080306,SEP_LIR_opt
0.95,ndcg,Male,0.09761302702877224,SEP_LIR_opt
0.95,ndcg,Female,0.08953711214809552,SEP_LIR_opt
0.95,ndcg,Under 18,0.07131650935544491,SEP_LIR_opt
0.95,ndcg,18-24,0.10895118790865897,SEP_LIR_opt
0.95,ndcg,25-34,0.11390012781435277,SEP_LIR_opt
0.95,ndcg,35-44,0.08056863771003527,SEP_LIR_opt
0.95,ndcg,45-49,0.09728578802864436,SEP_LIR_opt
0.95,ndcg,50-55,0.056464790768191615,SEP_LIR_opt
0.95,ndcg,56+,0.06155401698953341,SEP_LIR_opt
0.95,ndcg,other,0.09140423838636337,SEP_LIR_opt
0.95,ndcg,academic/educator,0.09820104262007123,SEP_LIR_opt
0.95,ndcg,artist,0.09824697166541455,SEP_LIR_opt
0.95,ndcg,clerical/admin,0.09324106976330154,SEP_LIR_opt
0.95,ndcg,college/grad student,0.1170978032013256,SEP_LIR_opt
0.95,ndcg,customer service,0.11801997138913223,SEP_LIR_opt
0.95,ndcg,doctor/health care,0.09768305023829897,SEP_LIR_opt
0.95,ndcg,executive/managerial,0.07743266013387841,SEP_LIR_opt
0.95,ndcg,farmer,0.13535470562729301,SEP_LIR_opt
0.95,ndcg,homemaker,0.060238605466056264,SEP_LIR_opt
0.95,ndcg,K-12 student,0.06526790954042239,SEP_LIR_opt
0.95,ndcg,lawyer,0.09605804847476097,SEP_LIR_opt
0.95,ndcg,programmer,0.09484989841747159,SEP_LIR_opt
0.95,ndcg,retired,0.059113360792703976,SEP_LIR_opt
0.95,ndcg,sales/marketing,0.09278922941918523,SEP_LIR_opt
0.95,ndcg,scientist,0.10922756796521974,SEP_LIR_opt
0.95,ndcg,self-employed,0.08648957956387947,SEP_LIR_opt
0.95,ndcg,technician/engineer,0.10378972237527465,SEP_LIR_opt
0.95,ndcg,tradesman/craftsman,0.10114950626616023,SEP_LIR_opt
0.95,ndcg,unemployed,0.1140400573236891,SEP_LIR_opt
0.95,ndcg,writer,0.10207670260581694,SEP_LIR_opt
0.95,hr,Overall,0.17602252028481535,SEP_LIR_opt
0.95,hr,Male,0.18009697529438928,SEP_LIR_opt
0.95,hr,Female,0.16569086651053863,SEP_LIR_opt
0.95,hr,Under 18,0.14479638009049775,SEP_LIR_opt
0.95,hr,18-24,0.20126926563916592,SEP_LIR_opt
0.95,hr,25-34,0.20610687022900764,SEP_LIR_opt
0.95,hr,35-44,0.15004191114836546,SEP_LIR_opt
0.95,hr,45-49,0.1781818181818182,SEP_LIR_opt
0.95,hr,50-55,0.11491935483870967,SEP_LIR_opt
0.95,hr,56+,0.11315789473684211,SEP_LIR_opt
0.95,hr,other,0.170182841068917,SEP_LIR_opt
0.95,hr,academic/educator,0.17613636363636365,SEP_LIR_opt
0.95,hr,artist,0.1797752808988764,SEP_LIR_opt
0.95,hr,clerical/admin,0.17341040462427745,SEP_LIR_opt
0.95,hr,college/grad student,0.2160737812911726,SEP_LIR_opt
0.95,hr,customer service,0.22321428571428573,SEP_LIR_opt
0.95,hr,doctor/health care,0.17372881355932204,SEP_LIR_opt
0.95,hr,executive/managerial,0.1487481590574374,SEP_LIR_opt
0.95,hr,farmer,0.17647058823529413,SEP_LIR_opt
0.95,hr,homemaker,0.08695652173913043,SEP_LIR_opt
0.95,hr,K-12 student,0.13917525773195877,SEP_LIR_opt
0.95,hr,lawyer,0.17829457364341086,SEP_LIR_opt
0.95,hr,programmer,0.17783505154639176,SEP_LIR_opt
0.95,hr,retired,0.09859154929577464,SEP_LIR_opt
0.95,hr,sales/marketing,0.17880794701986755,SEP_LIR_opt
0.95,hr,scientist,0.2152777777777778,SEP_LIR_opt
0.95,hr,self-employed,0.15352697095435686,SEP_LIR_opt
0.95,hr,technician/engineer,0.1852589641434263,SEP_LIR_opt
0.95,hr,tradesman/craftsman,0.15714285714285714,SEP_LIR_opt
0.95,hr,unemployed,0.2361111111111111,SEP_LIR_opt
0.95,hr,writer,0.18861209964412812,SEP_LIR_opt
0.95,recall,Overall,0.007601822872729937,SEP_LIR_opt
0.95,recall,Male,0.007361251421946501,SEP_LIR_opt
0.95,recall,Female,0.008211843337216505,SEP_LIR_opt
0.95,recall,Under 18,0.009296086035606287,SEP_LIR_opt
0.95,recall,18-24,0.00847801617598712,SEP_LIR_opt
0.95,recall,25-34,0.008380309979204656,SEP_LIR_opt
0.95,recall,35-44,0.006186490800668182,SEP_LIR_opt
0.95,recall,45-49,0.007752254682276532,SEP_LIR_opt
0.95,recall,50-55,0.005509983415096536,SEP_LIR_opt
0.95,recall,56+,0.006735306267587452,SEP_LIR_opt
0.95,recall,other,0.006113215116590072,SEP_LIR_opt
0.95,recall,academic/educator,0.007518600083373992,SEP_LIR_opt
0.95,recall,artist,0.006327522480951124,SEP_LIR_opt
0.95,recall,clerical/admin,0.008147676549020414,SEP_LIR_opt
0.95,recall,college/grad student,0.00874479422951808,SEP_LIR_opt
0.95,recall,customer service,0.008035673518086811,SEP_LIR_opt
0.95,recall,doctor/health care,0.010059546896313248,SEP_LIR_opt
0.95,recall,executive/managerial,0.006466440171452106,SEP_LIR_opt
0.95,recall,farmer,0.011753565062388591,SEP_LIR_opt
0.95,recall,homemaker,0.0024490176291340677,SEP_LIR_opt
